split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
tune,drift,homog,low,binpack,7,0.7,0.7085669601855472,0.42426818577336606,0.7085669601855472,16.128,50.0,8.0,12.0,815,815,0,815,642,173,0,1.0,0.7877300613496933,12.84,0.362976756050055,2.2763162405750563,10.375666692767272,12.869869472660785,1.0368255559350588,1.2289819004678935,0.667383953399209,0.3569242799330994,5.916521123615895,24.61044571130003,21,0.3868055555555555,0.6470833333333333,0.2602777777777778,61.41478295434365,13.27042058596672,{}
tune,drift,homog,low,binpack,8,0.7,0.7149403578560279,0.4272498757243457,0.7149403578560279,16.128,50.0,8.0,12.0,822,822,0,822,646,176,0,1.0,0.7858880778588808,12.92,0.07323950778879913,0.5635737576411604,10.079786777465259,11.828353628836453,1.0074647425579015,1.055628747284793,0.6736907037812057,0.3581122834178767,1.2040575080478568,24.783610587366894,22,0.40086805555555555,0.6855208333333334,0.28465277777777775,61.06273026183202,13.461566432999815,{}
tune,drift,homog,low,binpack,9,0.7,0.760692707268014,0.45594265605344875,0.760692707268014,16.128,50.0,8.0,12.0,874,874,0,874,699,175,0,1.0,0.799771167048055,13.98,0.47725103113294187,2.3582994133975426,10.495745478561128,12.996043492653115,1.0483934736646643,1.2420327201430854,0.718757754308481,0.38868566436197227,8.34234802420382,25.97968473537982,24,0.4288194444444445,0.6854166666666667,0.25659722222222225,60.890236006421425,14.353697034575935,{}
tune,drift,homog,med,binpack,0,1.0,0.979796501798858,0.5879161712988135,0.979796501798858,23.04,50.0,8.0,12.0,1121,1121,0,1051,781,270,70,0.9375557537912578,0.6966993755575379,15.62,3.8035928771466097,9.60074399250618,13.872928738580233,20.522223881037963,1.3817585015010052,2.0050781565723756,0.8838242718535436,0.4269364653297607,82.75477325359172,28.049902767236418,30,0.7317708333333334,0.9828125,0.2590972222222222,64.99792327220031,17.246704872484028,{}
tune,drift,homog,med,binpack,1,1.0,1.0155435842251705,0.614170200558571,1.0155435842251705,23.04,50.0,8.0,12.0,1175,1175,0,1051,793,258,124,0.894468085106383,0.6748936170212766,15.86,5.393125603625285,10.977056369717662,15.376319510382848,21.628658848240352,1.5448168930794826,2.1782737174024525,0.8898968753566381,0.39450433965597653,119.04270161644072,28.229733972443444,30,0.6755208333333333,0.9696874999999999,0.29416666666666663,67.76328409175483,17.339773532950264,{}
tune,drift,homog,med,binpack,2,1.0,0.9897844260394999,0.5950435330376928,0.9897844260394999,23.04,50.0,8.0,12.0,1143,1143,0,1052,790,262,91,0.9203849518810149,0.6911636045494314,15.8,4.431732582325191,9.684547761107304,14.430047731700075,20.358003085980148,1.4501317683536514,2.016303329073842,0.8805844384823349,0.4080884876519758,96.4179384525983,28.149520127837988,30,0.6928819444444444,0.9801041666666667,0.2872222222222222,66.5023098849262,17.18737291949432,{}
tune,drift,homog,med,binpack,3,1.0,0.9676696524125622,0.5826753926645247,0.9676696524125622,23.04,50.0,8.0,12.0,1112,1112,0,1042,786,256,70,0.9370503597122302,0.7068345323741008,15.72,3.986959928221902,10.773223757967397,14.013984506797279,20.673953339166882,1.4045672563296563,2.0966297941400485,0.8755014109508188,0.4205905883860063,86.3237173574819,28.236285813178082,30,0.6350694444444444,0.9741666666666667,0.3395138888888889,64.56698377753017,17.222424448871113,{}
tune,drift,homog,med,binpack,4,1.0,1.017467090332007,0.6095362832440405,1.017467090332007,23.04,50.0,8.0,12.0,1172,1172,0,1055,780,275,117,0.9001706484641638,0.6655290102389079,15.6,4.768170407330733,11.338594690759027,14.757552008265197,21.875207873244065,1.483440629457667,2.1821250114396737,0.890515671933821,0.3968073796195397,105.3192509960963,28.037963250926023,30,0.781076388888889,0.9667708333333334,0.20708333333333334,67.80738925166837,17.28425195151078,{}
tune,drift,homog,med,binpack,5,1.0,1.0441679801699455,0.6249715638959191,1.0441679801699455,23.04,50.0,8.0,12.0,1193,1193,0,1031,771,260,162,0.8642078792958927,0.6462699077954736,15.42,5.39486647120777,10.824333284242684,15.452114385683096,21.570252742896233,1.5414859833275922,2.157561976162425,0.8985792171843332,0.37845660501789646,117.22584404733514,28.277046593764357,30,0.740451388888889,0.9536458333333333,0.2627777777777778,68.86056188915751,17.32486589232791,{}
tune,drift,homog,med,binpack,6,1.0,0.9504310138888893,0.5684052077003725,0.9504310138888893,23.04,50.0,8.0,12.0,1104,1104,0,1058,812,246,46,0.9583333333333334,0.7355072463768116,16.24,3.615431565415903,12.290097786188156,13.539568886631331,21.584522759864594,1.3698585895787905,2.175033886282563,0.8704503741839679,0.430311692619891,78.72061596604644,28.135161549202444,30,0.5963541666666666,0.9828125,0.38645833333333335,63.618616309602785,17.353411061745444,{}
tune,drift,homog,med,binpack,7,1.0,1.0291126461950018,0.6169531457905651,1.0291126461950018,23.04,50.0,8.0,12.0,1185,1185,0,1033,761,272,152,0.8717299578059071,0.6421940928270042,15.22,5.1768405679951,10.633139437604889,15.184171723325786,20.851475701289083,1.5263151978628997,2.0985568111222195,0.8921643777096685,0.3837031241698792,112.1867839859761,28.260547446095412,30,0.6784722222222223,0.9845833333333334,0.3065277777777778,69.266942214529,17.107727901859683,{}
tune,drift,homog,med,binpack,8,1.0,1.0397119552793495,0.6224572350051966,1.0397119552793495,23.04,50.0,8.0,12.0,1193,1193,0,1072,797,275,121,0.8985750209555742,0.6680637049455155,15.94,4.656951920519295,9.013748808407549,14.666499673019228,20.132467550131793,1.4715127801605317,2.0022445222170457,0.8987582743919349,0.4029994224066757,103.34821540961522,28.391937005858637,30,0.8409722222222222,0.9652083333333333,0.14520833333333333,68.3651916261309,17.450400878332438,{}
tune,drift,homog,med,binpack,9,1.0,1.0332310243974214,0.6221804603407363,1.0332310243974214,23.04,50.0,8.0,12.0,1192,1192,0,1063,804,259,129,0.8917785234899329,0.674496644295302,16.08,5.622362013106945,12.085644095336576,15.630103007487037,22.30982452991884,1.5705873681992715,2.297206343886806,0.898471424207967,0.39881939087749857,125.56939203856342,28.3361098668005,30,0.7460069444444444,0.9732291666666666,0.2338888888888889,67.91162076742297,17.552224295783546,{}
tune,drift,homog,high,binpack,0,1.3,1.279018125151221,0.7671656227949359,1.279018125151221,29.952,50.0,8.0,12.0,1460,1460,0,1014,742,272,446,0.6945205479452055,0.5082191780821917,14.84,11.812433499722372,20.918509208891756,21.880310784234478,32.01660410559843,2.1889507273617554,3.3451704429961326,0.9311092804467317,0.2972973416643252,262.36811514847295,28.457588337619416,30,0.9883680555555556,0.7548958333333334,0.2456944444444444,82.31907534068228,17.735864912934275,{}
tune,drift,homog,high,binpack,1,1.3,1.30920419487622,0.7909589165365974,1.30920419487622,29.952,50.0,8.0,12.0,1514,1514,0,1066,806,260,448,0.7040951122853368,0.5323645970937912,16.12,11.851874008907096,21.118608387652657,21.851619479008264,32.1064394263759,2.195285843848402,3.3747649749974653,0.9387505515506114,0.3166566725949245,273.8555628621169,28.771648607001776,30,0.9644097222222222,0.7067708333333333,0.295,81.92282692361192,18.480807570418847,{}
tune,drift,homog,high,binpack,2,1.3,1.2845432815337605,0.7723812992609516,1.2845432815337605,29.952,50.0,8.0,12.0,1480,1480,0,1056,798,258,424,0.7135135135135136,0.5391891891891892,15.96,10.80884987670788,21.559015209976355,20.796441931950287,32.194200759519966,2.0977053295538997,3.3279496621264713,0.9315348222177353,0.34834549857096236,246.819247750328,28.565619989387145,30,0.9854166666666667,0.699375,0.28631944444444446,80.87912002040393,18.2989132377631,{}
tune,drift,homog,high,binpack,3,1.3,1.2612811403620612,0.7587984797763927,1.2612811403620612,29.952,50.0,8.0,12.0,1456,1456,0,1053,770,283,403,0.7232142857142857,0.5288461538461539,15.4,11.174867813762502,19.52375496206793,21.192194718802043,30.38190427486925,2.135489224561633,3.206640996929258,0.936519038515035,0.30517329312064656,252.71377500730094,28.7117233582641,30,0.9413194444444444,0.8060416666666667,0.23402777777777778,81.05592898120587,17.96290559247797,{}
tune,drift,homog,high,binpack,4,1.3,1.3340320276238362,0.801274172231092,1.3340320276238362,29.952,50.0,8.0,12.0,1536,1536,0,970,729,241,566,0.6315104166666666,0.474609375,14.58,13.479629107091654,23.93757147547779,23.476045152272746,34.842476295563785,2.367340997678092,3.6976260656591364,0.9373219599299694,0.26629452811967047,294.6945051492354,28.595701495144603,30,0.9840277777777777,0.6241666666666668,0.3834722222222222,85.58730868630118,17.946586048520615,{}
tune,drift,homog,high,binpack,5,1.3,1.3109197670709916,0.7884315284399408,1.3109197670709916,29.952,50.0,8.0,12.0,1506,1506,0,1035,788,247,471,0.6872509960159362,0.5232403718459495,15.76,11.885492137171543,21.592156262896623,21.93757151921075,32.551898575576544,2.19878836056351,3.4483233674901235,0.9362521553865308,0.3183296427401731,270.5170736034016,28.66982901240704,30,0.968923611111111,0.6769791666666667,0.3269444444444444,82.27230177298665,18.305067046203405,{}
tune,drift,homog,high,binpack,6,1.3,1.2473152937065017,0.7503606320691727,1.2473152937065017,29.952,50.0,8.0,12.0,1447,1447,0,1080,770,310,367,0.7463718037318591,0.5321354526606773,15.4,10.294872204580473,19.26557383311606,20.241928187343845,29.722135516621222,2.0513112448115667,3.058998253409765,0.9282665738665815,0.33643108824491746,242.20088512733938,28.588280128582515,30,0.9085069444444444,0.9538541666666667,0.10673611111111113,77.98554036637556,18.554721724078636,{}
tune,drift,homog,high,binpack,7,1.3,1.341509066688548,0.8043706297994268,1.341509066688548,29.952,50.0,8.0,12.0,1542,1542,0,981,762,219,561,0.6361867704280155,0.49416342412451364,15.24,12.878795877087553,23.332673890159775,22.878651579107053,34.1967419617152,2.301554532810259,3.6059133021997223,0.9377830746470237,0.295323304728901,284.74387989551064,28.643619699477284,30,0.9895833333333334,0.56875,0.4284722222222222,83.89236508759612,18.380695291996147,{}
tune,drift,homog,high,binpack,8,1.3,1.3313036443023993,0.7965630054072097,1.3313036443023993,29.952,50.0,8.0,12.0,1526,1526,0,1004,763,241,522,0.6579292267365662,0.5,15.26,12.79159993932966,23.967775146243326,22.809378395094754,34.57288106820219,2.2928611468019,3.6350327158289906,0.9360941561632617,0.2902772814785136,283.35880584306636,28.680409610512328,30,0.986111111111111,0.5947916666666667,0.4060416666666667,84.52817344863905,18.053152431209543,{}
tune,drift,homog,high,binpack,9,1.3,1.3306921533504872,0.7982404332923834,1.3306921533504872,29.952,50.0,8.0,12.0,1531,1531,0,1012,762,250,519,0.6610058785107773,0.4977139124755062,15.24,13.636694295319858,23.980928965591204,23.635472489325558,34.55501083634258,2.381513311901439,3.693277307736856,0.9424641838901899,0.2848279561304856,310.2719863391939,28.81477918356453,30,0.986111111111111,0.6229166666666667,0.37319444444444444,84.04302613430082,18.21685951138243,{}
tune,drift,hetero,low,binpack,0,0.7,0.687766952754715,0.36761114301207637,0.687766952754715,14.628927030062037,50.0,8.0,12.0,714,714,0,714,576,138,0,1.0,0.8067226890756303,11.52,0.3262215126347561,1.178375534391403,10.382492491543363,12.425083944734899,1.0319889041017913,1.1260948874240733,0.6537272484209568,0.31582531861286267,4.65844320042432,24.472791374022435,18,0.3297381975830303,0.5146416949604334,0.18674230066250042,61.6610548502255,11.579432134826492,{}
tune,drift,hetero,low,binpack,1,0.7,0.7334478092984363,0.46963988681110463,0.7334478092984363,16.73017658030946,50.0,8.0,12.0,884,884,0,884,716,168,0,1.0,0.8099547511312217,14.32,0.32503465321757635,2.3338104861167395,10.284929717538477,12.477562496690524,1.0335366133485424,1.2263137154858308,0.6940700575584081,0.4018118359773475,5.746612668886751,26.579199949957214,26,0.4060409313531847,0.6688712838266064,0.2968587671077801,61.26054393850447,14.430168966298943,{}
tune,drift,hetero,low,binpack,2,0.7,0.6920409119931975,0.41409178866890056,0.6920409119931975,16.0017997263536,50.0,8.0,12.0,794,794,0,794,625,169,0,1.0,0.7871536523929471,12.5,0.31994163332646053,2.039856453647104,10.306359791201844,12.476343746383495,1.0325992124524908,1.216862636161296,0.6528091956185083,0.3494032017907616,5.080673137224192,25.595621746570632,24,0.41354614250503074,0.6946035195561013,0.2862060200030282,61.35620664959349,12.940826093349443,{}
tune,drift,hetero,low,binpack,3,0.7,0.6952334378097634,0.45576915080828545,0.6952334378097634,16.637353299637304,50.0,8.0,12.0,824,824,0,824,664,160,0,1.0,0.8058252427184466,13.28,0.26604474422632984,1.5881306545232672,10.287686801053804,11.980443081950185,1.0273149420650012,1.1667784955577067,0.6539673955851429,0.3848789230273906,4.384417384849918,25.969766846515974,24,0.3911400610690888,0.6826683896009551,0.2915283285318662,61.16415395616082,13.471943069638451,{}
tune,drift,hetero,low,binpack,4,0.7,0.7080278477248332,0.40564837408978466,0.7080278477248332,15.196413400692828,50.0,8.0,12.0,770,770,0,770,612,158,0,1.0,0.7948051948051948,12.24,0.3826481960914171,2.3038238751680336,10.377976971374483,12.920617163815734,1.0389336720549462,1.259678336651919,0.6673806272440577,0.3422852596784992,5.892782219807822,25.459877125443704,21,0.3950721676870417,0.6223348342226515,0.2407757988053359,60.98647879801561,12.625749431283028,{}
tune,drift,hetero,low,binpack,5,0.7,0.7343904482625403,0.49060090878685536,0.7343904482625403,16.752966566668146,50.0,8.0,12.0,879,879,0,879,676,203,0,1.0,0.7690557451649602,13.52,0.17298162278609547,0.9897144111126757,10.244383942103942,11.986374545316423,1.017846293960962,1.1043408905458125,0.6913309756794205,0.4115159895564032,3.041016928579554,26.701387001235773,28,0.46934865245276,0.8527281267407603,0.3904605007694832,61.41720951024191,14.31194948467039,{}
tune,drift,hetero,low,binpack,6,0.7,0.6850163873971452,0.3981728233289048,0.6850163873971452,16.41537915959306,50.0,8.0,12.0,807,807,0,807,657,150,0,1.0,0.8141263940520446,13.14,0.21553553781181098,1.131945704109219,10.157483511732647,12.05771032482799,1.0217566307792083,1.1186932785410029,0.6531393100583222,0.3423964879631405,3.4787435802826296,25.515716725352362,21,0.3325008999022256,0.6066773604876323,0.27825080315398043,61.44732066676537,13.13320078472481,{}
tune,drift,hetero,low,binpack,7,0.7,0.7020125850176322,0.39111843629009846,0.7020125850176322,15.693874783361823,50.0,8.0,12.0,788,788,0,788,628,160,0,1.0,0.7969543147208121,12.56,0.3650911017951539,2.618501642997799,10.382834646906979,12.926515113421736,1.037120992954385,1.2760849742977185,0.6618620244669243,0.3284339393443965,5.753835764291617,25.240122857939454,22,0.3764398668896344,0.6053692580795009,0.23516017346786455,61.62737608312217,12.786525243864938,{}
tune,drift,hetero,low,binpack,8,0.7,0.7080522732373221,0.3552177642927235,0.7080522732373221,14.444332262630176,50.0,8.0,12.0,729,729,0,729,582,147,0,1.0,0.7983539094650206,11.64,0.06650276749294708,0.5399418500649134,10.106315401182727,11.851795206213891,1.0067816903973443,1.0552020924789192,0.6649664454563358,0.2990266005282226,0.9696103500471687,25.010654337094905,20,0.407883376937508,0.5602415076270799,0.15870190600403536,61.34966758677841,11.882704970957468,{}
tune,drift,hetero,low,binpack,9,0.7,0.7590882490721704,0.4562115602135573,0.7590882490721704,16.2148517174765,50.0,8.0,12.0,877,877,0,877,702,175,0,1.0,0.8004561003420753,14.04,0.43504106550458377,2.5202223562183033,10.453552794294302,12.94134814906218,1.0441609036811732,1.2632156044491762,0.7177769871847489,0.3901089055096435,7.630620288950402,26.567822300980925,25,0.4326092105376291,0.6763040858320131,0.24773821228456722,60.77942874996445,14.429224131207599,{}
tune,drift,hetero,med,binpack,0,1.0,0.9840249731741577,0.526033901669007,0.9840249731741577,20.89846718580291,50.0,8.0,12.0,1019,1019,0,947,693,254,72,0.929342492639843,0.6800785083415113,13.86,4.277251927734038,10.80249393843992,14.352271318478946,20.85206130321298,1.430010414875913,2.098484084520839,0.8808400315739822,0.36664359893012766,84.69949038311006,28.187844330193947,30,0.7272067359036887,0.9577280036313718,0.27484920994353906,64.6905324092603,15.75191858915869,{}
tune,drift,hetero,med,binpack,1,1.0,1.008907419823319,0.6459556643659574,1.008907419823319,23.900252257584945,50.0,8.0,12.0,1215,1215,0,1067,802,265,148,0.8781893004115227,0.660082304526749,16.04,5.599726127229021,11.322067525291185,15.583681089257482,22.035374269430463,1.5666451786494742,2.218923427129915,0.8836124085537296,0.40671733956522405,126.0741314726759,28.461884891654407,30,0.6429837182995987,0.9619737518016384,0.3189900335020397,68.81693562743638,17.655537680111347,{}
tune,drift,hetero,med,binpack,2,1.0,0.9928818305164541,0.5934031692935594,0.9928818305164541,22.859713894790858,50.0,8.0,12.0,1137,1137,0,1047,790,257,90,0.920844327176781,0.6948109058927001,15.8,4.060380461807819,10.329435337891915,14.0563441908516,21.045264013806445,1.4121474012044621,2.155566489412989,0.8820838284807246,0.4122232503014557,87.9418933802456,28.391043516773053,30,0.6850054974580254,0.9477786134841563,0.3173243881182825,65.2984041493507,17.41237040647196,{}
tune,drift,hetero,med,binpack,3,1.0,0.9686652589754432,0.6401404487069561,0.9686652589754432,23.767647570910434,50.0,8.0,12.0,1151,1151,0,1046,797,249,105,0.9087749782797567,0.6924413553431799,15.94,4.279964539873979,10.53868511495774,14.304590792863335,20.71556417118879,1.4346072692445686,2.0943948584424286,0.8618043514941633,0.4324211085286956,93.0967536911542,28.464664820910446,30,0.5579857023613335,0.9697835712859627,0.4145110666841069,67.24147551647016,17.117411406566674,{}
tune,drift,hetero,med,binpack,4,1.0,1.0111739438554483,0.5837079858110227,1.0111739438554483,21.709162000989757,50.0,8.0,12.0,1100,1100,0,988,732,256,112,0.8981818181818182,0.6654545454545454,14.64,4.870789981397028,10.992969308636436,14.878103423997189,20.948865311530486,1.4943336240492568,2.0947682479233976,0.8870161818603942,0.38040017659486386,101.17910199196267,28.394760498564942,30,0.7159545713641745,0.9564416963005636,0.2582693610777378,66.65305113532767,16.50337053238024,{}
tune,drift,hetero,med,binpack,5,1.0,1.0428893982372933,0.6872109818310488,1.0428893982372933,23.932809380954495,50.0,8.0,12.0,1236,1236,0,1040,775,265,196,0.8414239482200647,0.6270226537216829,15.5,6.379343675881266,12.10262136576737,16.443801713125296,22.675640983834654,1.6407093651111706,2.311199537553086,0.8863239984706646,0.3852618031873433,137.10853017481256,28.437260552165768,30,0.6676949734627253,0.9490485083523047,0.308357477826881,72.28885605089776,17.09807109313981,{}
