split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
test,tiny_large,homog,med,tetris,1009,1.0,1.0083874025546604,0.603902507212934,1.0083874025546604,30.31578947368421,50.0,8.0,12.0,1519,1519,0,1497,1201,296,22,0.9855167873601053,0.7906517445687953,24.02,0.5905011187114911,4.774377092448859,10.612403088284472,14.978147074457844,1.0592829246989324,1.4597895140338875,0.8688137310407607,0.5316088403985108,17.267177268123937,29.612191614184347,30,0.9545138888888889,0.5689583333333333,0.38555555555555554,64.61023242283125,23.510207950640844,{}
test,tiny_large,homog,med,hybrid,1009,1.0,1.0083874025546604,0.603902507212934,1.0083874025546604,30.31578947368421,50.0,8.0,12.0,1519,1519,0,1498,1203,295,21,0.9861751152073732,0.7919684002633312,24.06,0.5860767384528522,4.480593108492453,10.607978708025833,14.94115624326087,1.0588324445389747,1.4513799957391293,0.869151476317278,0.5321071834935529,17.059084368927458,28.923868658559996,30,0.9559027777777778,0.5597916666666667,0.3961111111111111,64.6888549350033,23.481633760965913,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1000,1.3,1.341479852736072,0.8039331461550828,1.341479852736072,39.410526315789475,50.0,8.0,12.0,2037,2037,0,1736,1386,350,301,0.852233676975945,0.6804123711340206,27.72,4.663353271238577,15.966351542779346,14.638464936397607,25.950726217974804,1.4730496104351625,2.6105980075344863,0.9149655627353177,0.6025689739428421,152.25005815785022,27.713012494489504,30,0.9951388888888889,0.6508333333333333,0.34430555555555553,79.48393576309762,25.627820017258475,{}
test,tiny_large,homog,high,spread,1000,1.3,1.341479852736072,0.8039331461550828,1.341479852736072,39.410526315789475,50.0,8.0,12.0,2037,2037,0,1730,1382,348,307,0.8492881688757977,0.6784486990672558,27.64,4.74664411961046,15.526830921512811,14.72175578476949,25.759710361165787,1.4817141937531135,2.6128612637089863,0.9116756082307159,0.6018927185988926,154.44854822115877,29.7204955037688,30,0.996875,0.6456250000000001,0.35125,78.71891739457695,25.87688026487432,{}
test,tiny_large,homog,high,tetris,1000,1.3,1.341479852736072,0.8039331461550828,1.341479852736072,39.410526315789475,50.0,8.0,12.0,2037,2037,0,1758,1408,350,279,0.8630338733431517,0.6912125675012273,28.16,4.1134498072776315,16.009052925670346,14.08856147243666,26.964169958695795,1.4174565110933504,2.634441547764029,0.9134238129514884,0.6164975300929849,132.59916497252746,29.605693076642716,30,0.9930555555555556,0.6645833333333333,0.3284722222222222,78.73587127902316,25.871308298365122,{}
test,tiny_large,homog,high,hybrid,1000,1.3,1.341479852736072,0.8039331461550828,1.341479852736072,39.410526315789475,50.0,8.0,12.0,2037,2037,0,1733,1387,346,304,0.8507609229258714,0.6809032891507119,27.74,4.528239913109333,14.214410180195998,14.503351578268363,24.33448224460538,1.459554335639718,2.498240542541158,0.9139982039101463,0.6068483616525997,146.64441333014489,29.137499582935178,30,0.9934027777777777,0.6497916666666667,0.34361111111111114,78.7676952714576,25.86085568429893,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1001,1.3,1.2893795267792154,0.7744201584834554,1.2893795267792154,39.410526315789475,50.0,8.0,12.0,1959,1959,0,1773,1410,363,186,0.9050535987748851,0.7197549770290965,28.2,2.6511482193468607,16.05969872024672,12.6585733630844,26.34986883681551,1.2700971969855837,2.660712721990442,0.9009774922027843,0.604435997986099,77.92909610782253,27.41891776988171,30,0.9958333333333333,0.6649999999999999,0.33083333333333337,77.66587334734295,25.223433608205475,{}
test,tiny_large,homog,high,spread,1001,1.3,1.2893795267792154,0.7744201584834554,1.2893795267792154,39.410526315789475,50.0,8.0,12.0,1959,1959,0,1766,1406,360,193,0.9014803471158754,0.7177131189382338,28.12,2.696047724936423,17.005531670371994,12.703472868673963,26.92984882564427,1.274420779000511,2.710196731963553,0.897846905077633,0.6003493736615212,79.24220134974375,29.782522322404137,30,0.9947916666666666,0.659375,0.33541666666666664,77.67998663034446,25.218850890413872,{}
test,tiny_large,homog,high,tetris,1001,1.3,1.2893795267792154,0.7744201584834554,1.2893795267792154,39.410526315789475,50.0,8.0,12.0,1959,1959,0,1776,1412,364,183,0.9065849923430321,0.7207759060745278,28.24,2.6785434156764247,16.438140174352505,12.685968559413965,26.95656463666983,1.27282758772698,2.7018542675257256,0.8956786832796407,0.603644360092583,78.13041458769032,29.606137083599005,30,0.9965277777777778,0.6666666666666666,0.3298611111111111,78.0493704106071,25.099497788309733,{}
test,tiny_large,homog,high,hybrid,1001,1.3,1.2893795267792154,0.7744201584834554,1.2893795267792154,39.410526315789475,50.0,8.0,12.0,1959,1959,0,1775,1411,364,184,0.9060745278203165,0.7202654415518122,28.22,2.7097087931073487,15.813349106508987,12.71713393684489,26.27984600665684,1.2760570948823975,2.6750816217378497,0.8987489784494936,0.6042537079556736,79.98181301113867,29.164836414153473,30,0.9965277777777778,0.6729166666666667,0.3236111111111111,77.83669742174064,25.168077075336317,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1002,1.3,1.3114545184588362,0.7882177051821704,1.3114545184588362,39.410526315789475,50.0,8.0,12.0,1987,1987,0,1740,1387,353,247,0.875691997986915,0.6980372420734776,27.74,3.729640001073027,16.288238625977026,13.714352230504428,25.868896095078966,1.3798352162541176,2.6254124887469343,0.9181404168568693,0.6168407589378692,120.1829393384085,27.771642660540873,30,0.9961805555555556,0.7189583333333334,0.2772222222222222,76.50760403569902,25.971274686276296,{}
test,tiny_large,homog,high,spread,1002,1.3,1.3114545184588362,0.7882177051821704,1.3114545184588362,39.410526315789475,50.0,8.0,12.0,1987,1987,0,1754,1403,351,233,0.8827377956718672,0.7060895822848515,28.06,3.5633812200879804,17.53469855364447,13.548093449519383,27.0383537225221,1.3629481006400266,2.7484017095447837,0.9171630130758543,0.6192815753245712,114.07282612952453,29.801087806544782,30,0.9958333333333333,0.7025,0.29333333333333333,77.01724545626443,25.799416588176374,{}
test,tiny_large,homog,high,tetris,1002,1.3,1.3114545184588362,0.7882177051821704,1.3114545184588362,39.410526315789475,50.0,8.0,12.0,1987,1987,0,1761,1408,353,226,0.8862606945143432,0.7086059386009059,28.16,3.3084275112410233,18.36823898835928,13.293139740672425,28.072031501519362,1.3372051373479314,2.79737568537761,0.9154238264193773,0.6243836196189338,105.06467484678083,29.646025462292236,30,0.9961805555555556,0.7252083333333333,0.2709722222222222,77.45423473567853,25.65385878229726,{}
test,tiny_large,homog,high,hybrid,1002,1.3,1.3114545184588362,0.7882177051821704,1.3114545184588362,39.410526315789475,50.0,8.0,12.0,1987,1987,0,1760,1407,353,227,0.8857574232511324,0.708102667337695,28.14,3.449068316241123,17.409053467762707,13.433780545672525,26.982337358678542,1.3513087479001844,2.741149528870632,0.9170563181008271,0.6209966215985052,110.27947783789233,29.051259205099168,30,0.998263888888889,0.7177083333333333,0.28055555555555556,76.79335121952965,25.874635869448518,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1003,1.3,1.2399715874162898,0.7477603698140769,1.2399715874162898,39.410526315789475,50.0,8.0,12.0,1887,1887,0,1701,1360,341,186,0.9014308426073132,0.7207207207207207,27.2,2.582415299803044,10.940360878901586,12.569715898918531,21.177877589831297,1.2628038495133431,2.16659145382111,0.9089538037876259,0.5903786321001868,79.9221923886711,27.50995331904967,30,0.998263888888889,0.6677083333333333,0.33055555555555555,74.29012967525361,25.40041332877857,{}
test,tiny_large,homog,high,spread,1003,1.3,1.2399715874162898,0.7477603698140769,1.2399715874162898,39.410526315789475,50.0,8.0,12.0,1887,1887,0,1685,1348,337,202,0.8929517753047165,0.7143614202437731,26.96,2.851257004782038,11.053101146761321,12.838557603897526,21.26736038751197,1.2902866521995828,2.1607979488805245,0.9076208657128868,0.5844311419740535,88.61459877879435,29.815191070240168,30,0.9965277777777778,0.6541666666666667,0.3423611111111111,74.79278085951216,25.229707711289237,{}
test,tiny_large,homog,high,tetris,1003,1.3,1.2399715874162898,0.7477603698140769,1.2399715874162898,39.410526315789475,50.0,8.0,12.0,1887,1887,0,1718,1372,346,169,0.9104398516163222,0.7270800211976682,27.44,2.385495694404885,11.41139604974282,12.372796293520372,21.917812528039505,1.242886455078315,2.236757634878801,0.904180698567355,0.5928171137880206,72.54862032250053,29.72719148682717,30,0.9975694444444444,0.6597916666666667,0.3377777777777778,75.0766799216405,25.134302715164168,{}
test,tiny_large,homog,high,hybrid,1003,1.3,1.2399715874162898,0.7477603698140769,1.2399715874162898,39.410526315789475,50.0,8.0,12.0,1887,1887,0,1706,1365,341,181,0.9040805511393747,0.7233704292527822,27.3,2.4935932311570737,10.457845387249932,12.48089383027256,21.220910168100474,1.2538351916062058,2.138545717663333,0.9072904348150845,0.5938621222366368,77.01845686694276,29.07476733735565,30,0.998263888888889,0.6614583333333334,0.3368055555555555,74.30951831138918,25.393785922452757,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1004,1.3,1.2971368769020528,0.7761349245052321,1.2971368769020528,39.410526315789475,50.0,8.0,12.0,1955,1955,0,1712,1371,341,243,0.8757033248081841,0.7012787723785167,27.42,3.4494850659890117,14.371879884905823,13.480634838636718,25.361541882519305,1.3469702794811231,2.530151648166313,0.9054301684289564,0.5856437182342917,106.74420290666647,27.408351035578665,30,0.9951388888888889,0.6945833333333333,0.3005555555555556,77.43825815408361,25.24591909221431,{}
test,tiny_large,homog,high,spread,1004,1.3,1.2971368769020528,0.7761349245052321,1.2971368769020528,39.410526315789475,50.0,8.0,12.0,1955,1955,0,1722,1376,346,233,0.8808184143222506,0.7038363171355498,27.52,3.4002888297508487,13.575364338744883,13.431438602398556,25.062308451368025,1.3420454522958882,2.4827167291374734,0.9038289748237228,0.590274052470106,105.16497561113505,29.710973094703004,30,0.9954861111111111,0.6922916666666666,0.30319444444444443,77.76829718096027,25.138778536591584,{}
test,tiny_large,homog,high,tetris,1004,1.3,1.2971368769020528,0.7761349245052321,1.2971368769020528,39.410526315789475,50.0,8.0,12.0,1955,1955,0,1776,1414,362,179,0.9084398976982098,0.7232736572890025,28.28,2.9047611680283802,14.709290359643731,12.935910940676086,26.114130988029025,1.291398225712401,2.612318641770169,0.9016798579642064,0.5989894722728717,87.01037821965116,29.6245847099184,30,0.9930555555555556,0.7145833333333333,0.2784722222222222,78.2755270258679,24.97587782901706,{}
test,tiny_large,homog,high,hybrid,1004,1.3,1.2971368769020528,0.7761349245052321,1.2971368769020528,39.410526315789475,50.0,8.0,12.0,1955,1955,0,1746,1390,356,209,0.8930946291560102,0.710997442455243,27.8,3.1845658428932597,14.244879998939965,13.215715615540965,25.48587638786801,1.3200521259899032,2.5197168069408864,0.9048588526466134,0.5932864938389018,97.59399321963028,28.98704220587883,30,0.9930555555555556,0.7083333333333334,0.28472222222222227,77.60015349864287,25.193249134928458,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1005,1.3,1.2852620153820424,0.7679259936204494,1.2852620153820424,39.410526315789475,50.0,8.0,12.0,1939,1939,0,1713,1356,357,226,0.8834450747808148,0.6993295513151109,27.12,3.9642856284657952,10.852083966074922,14.010262703172335,21.349136487450544,1.400330451089375,2.1586563815711033,0.9261551358179543,0.6010673095506549,130.4900853974811,27.97781188375955,30,0.9947916666666666,0.690625,0.3061111111111111,76.05211224376548,25.495675830607233,{}
test,tiny_large,homog,high,spread,1005,1.3,1.2852620153820424,0.7679259936204494,1.2852620153820424,39.410526315789475,50.0,8.0,12.0,1939,1939,0,1688,1340,348,251,0.8705518308406395,0.6910778751933987,26.8,4.096767511857408,10.617518950787932,14.142744586563948,21.197279419319436,1.4134678928078406,2.1484133749103504,0.9238329748874153,0.5943895089458148,134.24989623615747,29.755194682637423,30,0.996875,0.6831250000000001,0.31375,75.9531361397309,25.528899773576484,{}
test,tiny_large,homog,high,tetris,1005,1.3,1.2852620153820424,0.7679259936204494,1.2852620153820424,39.410526315789475,50.0,8.0,12.0,1939,1939,0,1705,1357,348,234,0.8793192367199587,0.6998452810727179,27.14,3.7931468465740434,11.805262912418279,13.839123921280583,22.075165827892114,1.383058199221195,2.263795408986681,0.9240307401360106,0.5949460604925929,122.86594788724251,29.74666262805913,30,0.9979166666666667,0.67625,0.32166666666666666,76.44707163593677,25.363953890007494,{}
test,tiny_large,homog,high,hybrid,1005,1.3,1.2852620153820424,0.7679259936204494,1.2852620153820424,39.410526315789475,50.0,8.0,12.0,1939,1939,0,1702,1357,345,237,0.8777720474471377,0.6998452810727179,27.14,3.841963132052178,11.350595399186773,13.887940206758717,21.764569989485715,1.387843650702408,2.207185582775067,0.9264386295448043,0.5953014022174541,124.99437963548496,29.385466561972112,30,0.9979166666666667,0.67625,0.32166666666666666,76.1635289690736,25.458379177615786,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1006,1.3,1.3108905918984348,0.78602808168476,1.3108905918984348,39.410526315789475,50.0,8.0,12.0,1988,1988,0,1695,1356,339,293,0.85261569416499,0.682092555331992,27.12,4.0704048824929835,11.937627249169399,14.064825758473143,22.80383391913894,1.4141049077052208,2.2765297249829,0.933032311456304,0.6022622395912458,130.86361818119695,28.206769737829635,30,0.996875,0.6268750000000001,0.37,76.72522753232761,25.9106432647902,{}
test,tiny_large,homog,high,spread,1006,1.3,1.3108905918984348,0.78602808168476,1.3108905918984348,39.410526315789475,50.0,8.0,12.0,1988,1988,0,1686,1348,338,302,0.8480885311871227,0.6780684104627767,26.96,4.197091635336717,12.198398131082364,14.191512511316876,22.91452418354239,1.4270204849743497,2.286542315792103,0.9304452294689586,0.6006077263326014,134.82578963866888,29.816137748920397,30,0.9961805555555556,0.6252083333333334,0.3709722222222222,76.93031020433767,25.841570048523057,{}
test,tiny_large,homog,high,tetris,1006,1.3,1.3108905918984348,0.78602808168476,1.3108905918984348,39.410526315789475,50.0,8.0,12.0,1988,1988,0,1703,1362,341,285,0.8566398390342053,0.6851106639839034,27.24,4.024521229607488,12.284118151409047,14.018942105587648,23.003818174657326,1.4095518782520582,2.322461478265597,0.9304657883674264,0.6019751618200252,128.61612556694453,29.71712786989328,30,0.9972222222222222,0.6245833333333334,0.3726388888888889,77.26493446379273,25.729653610611688,{}
test,tiny_large,homog,high,hybrid,1006,1.3,1.3108905918984348,0.78602808168476,1.3108905918984348,39.410526315789475,50.0,8.0,12.0,1988,1988,0,1695,1357,338,293,0.85261569416499,0.6825955734406438,27.14,4.087447025326814,12.111445172576964,14.081867901306973,22.964778814021706,1.4158447627776873,2.298326623713746,0.9312885381555052,0.6019362473631026,130.87133406522528,29.34368035964825,30,0.9972222222222222,0.6245833333333334,0.3726388888888889,77.07861914516756,25.791847623215205,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1007,1.3,1.3426193949978054,0.8079189645969392,1.3426193949978054,39.410526315789475,50.0,8.0,12.0,2038,2038,0,1738,1369,369,300,0.8527968596663396,0.6717369970559371,27.38,5.210868534334779,13.400406521062983,15.209687672926066,23.82473003035031,1.5292510738069842,2.457793042243292,0.9174730776970219,0.5936877085681295,173.56082877330846,27.71609752786746,30,0.9947916666666666,0.721875,0.27291666666666664,78.46525626459355,25.973279092183652,{}
test,tiny_large,homog,high,spread,1007,1.3,1.3426193949978054,0.8079189645969392,1.3426193949978054,39.410526315789475,50.0,8.0,12.0,2038,2038,0,1722,1355,367,316,0.844946025515211,0.6648675171736997,27.1,5.378024383848097,13.73858407599139,15.376843522439383,24.331438982245714,1.5464112302635338,2.460373336635946,0.9171328855264318,0.5905705817570983,178.72922093358943,29.737803519604622,30,0.9954861111111111,0.7172916666666667,0.2801388888888889,79.12856203851568,25.755554599968683,{}
test,tiny_large,homog,high,tetris,1007,1.3,1.3426193949978054,0.8079189645969392,1.3426193949978054,39.410526315789475,50.0,8.0,12.0,2038,2038,0,1700,1355,345,338,0.8341511285574092,0.6648675171736997,27.1,5.3638507127190405,13.933462188094786,15.362669851310327,24.207223721790122,1.5452943870322735,2.461806260594126,0.9156141035078478,0.5830941356150939,175.79096097898676,29.721626188376604,30,0.9979166666666667,0.6887500000000001,0.3091666666666667,79.26802126065357,25.71024188049975,{}
test,tiny_large,homog,high,hybrid,1007,1.3,1.3426193949978054,0.8079189645969392,1.3426193949978054,39.410526315789475,50.0,8.0,12.0,2038,2038,0,1714,1360,354,324,0.8410206084396468,0.6673209028459274,27.2,5.267090927282262,13.597678701775095,15.26591006587355,24.05019954894879,1.5353493668048455,2.448285684058036,0.915515833852848,0.5881121701850249,173.4948170881542,29.085093532066512,30,0.9958333333333333,0.68375,0.3120833333333334,79.43730949043562,25.655450984847093,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1008,1.3,1.2932490621008732,0.7754875620741849,1.2932490621008732,39.410526315789475,50.0,8.0,12.0,1965,1965,0,1720,1375,345,245,0.8753180661577609,0.6997455470737913,27.5,4.051889385126246,11.407258212496188,14.026474270271267,22.264369165930965,1.4111698034649944,2.2881672100141697,0.9155450742414419,0.6115973330202178,131.991567245359,27.782583973575473,30,0.9895833333333334,0.625,0.3645833333333333,77.24121945421774,25.439784792169043,{}
test,tiny_large,homog,high,spread,1008,1.3,1.2932490621008732,0.7754875620741849,1.2932490621008732,39.410526315789475,50.0,8.0,12.0,1965,1965,0,1722,1376,346,243,0.8763358778625954,0.7002544529262087,27.52,4.038738507870702,11.812641018558399,14.013323393015723,22.38046505202849,1.4098426630924628,2.291953306265866,0.915484441157047,0.6118917707203346,131.6913509233523,29.790279539738684,30,0.992361111111111,0.6254166666666666,0.3669444444444444,77.09015467905608,25.489636234104648,{}
test,tiny_large,homog,high,tetris,1008,1.3,1.2932490621008732,0.7754875620741849,1.2932490621008732,39.410526315789475,50.0,8.0,12.0,1965,1965,0,1744,1391,353,221,0.8875318066157761,0.7078880407124682,27.82,3.636995751997262,14.872545252108722,13.611580637142282,24.786041096987546,1.3688575172434856,2.3882117453447718,0.9172136728720784,0.6214541761957225,118.56420966603041,29.687807253508854,30,0.9930555555555556,0.6520833333333333,0.3409722222222222,76.72526966023837,25.61085817881888,{}
test,tiny_large,homog,high,hybrid,1008,1.3,1.2932490621008732,0.7754875620741849,1.2932490621008732,39.410526315789475,50.0,8.0,12.0,1965,1965,0,1735,1390,345,230,0.8829516539440203,0.7073791348600509,27.8,3.830705451818275,12.480699556338191,13.805290336963296,22.84432118652466,1.388559910211031,2.2743398433108664,0.9164317328197792,0.6162959409469998,124.80684354927983,29.20468862237665,30,0.9885416666666667,0.6318750000000001,0.35666666666666663,76.8234277843261,25.57813490848828,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,homog,high,binpack,1009,1.3,1.3123285858460048,0.7870192085424098,1.3123285858460048,39.410526315789475,50.0,8.0,12.0,1985,1985,0,1687,1348,339,298,0.8498740554156171,0.6790931989924434,26.96,4.76051740777828,17.272942331431672,14.748201782518095,27.16585028785886,1.484164747398827,2.6814020581705913,0.9264632945015301,0.5809728913172107,153.10725445223642,28.052603509958864,30,0.9979166666666667,0.63875,0.3591666666666667,76.14670868455515,26.06809978121376,{}
test,tiny_large,homog,high,spread,1009,1.3,1.3123285858460048,0.7870192085424098,1.3123285858460048,39.410526315789475,50.0,8.0,12.0,1985,1985,0,1669,1336,333,316,0.8408060453400503,0.6730478589420655,26.72,4.91244300623491,17.005365005164677,14.900127380974725,26.995836260069822,1.4996359943508846,2.6588848916723693,0.9242057519840107,0.5784975907673299,157.83497883811802,29.798548357295516,30,0.996875,0.608125,0.38875,76.06810527066449,26.095036716597583,{}
test,tiny_large,homog,high,tetris,1009,1.3,1.3123285858460048,0.7870192085424098,1.3123285858460048,39.410526315789475,50.0,8.0,12.0,1985,1985,0,1667,1336,331,318,0.8397984886649874,0.6730478589420655,26.72,4.880598166779652,16.914123689473445,14.868282541519466,26.464606048861434,1.496559433242928,2.6330120452669576,0.9267395506517754,0.5782073405795041,155.11459028318544,29.486176333607986,30,0.9986111111111111,0.6029166666666668,0.39569444444444446,76.46673495884771,25.959000355753027,{}
test,tiny_large,homog,high,hybrid,1009,1.3,1.3123285858460048,0.7870192085424098,1.3123285858460048,39.410526315789475,50.0,8.0,12.0,1985,1985,0,1679,1346,333,306,0.8458438287153652,0.6780856423173803,26.92,4.7359032189133154,16.917494014053332,14.723587593653129,27.0450454764636,1.4815495824505747,2.6548862154680584,0.9260450975309387,0.5804514426026676,151.675433421659,28.957891580322606,30,0.996875,0.6143750000000001,0.3825,76.19379099801046,26.05199155993999,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,low,binpack,1000,0.7,0.7258634835168949,0.4230295299443887,0.7258634835168949,20.845359730703894,50.0,8.0,12.0,1085,1085,0,1085,853,232,0,1.0,0.7861751152073733,17.06,0.0,0.0,9.972725385624097,11.769708343653598,1.0,1.0000000000000002,0.6487581626374103,0.3779417130109238,0.0,23.173090736763275,27,0.7938926097302912,0.5326723899875317,0.28240763025079707,61.35924720313257,17.68274627633645,{}
